rosbagTimestamp,layout,dim,data_offset,data
32512000000,,[],0,"[1.0, 0.09260000000000024, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32581000000,,[],0,"[1.0, 0.10619999999999974, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32646000000,,[],0,"[1.0, 0.11940000000000028, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32712000000,,[],0,"[1.0, 0.13280000000000036, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32780000000,,[],0,"[1.0, 0.14620000000000033, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32849000000,,[],0,"[1.0, 0.1596000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32915000000,,[],0,"[1.0, 0.17300000000000038, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32982000000,,[],0,"[1.0, 0.18640000000000045, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33048000000,,[],0,"[1.0, 0.19980000000000053, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33115000000,,[],0,"[1.0, 0.2132000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33182000000,,[],0,"[1.0, 0.22660000000000058, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33249000000,,[],0,"[1.0, 0.24000000000000055, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33316000000,,[],0,"[1.0, 0.2534000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33384000000,,[],0,"[1.0, 0.2668000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33449000000,,[],0,"[1.0, 0.2802000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33517000000,,[],0,"[1.0, 0.29360000000000075, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33584000000,,[],0,"[1.0, 0.3070000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33652000000,,[],0,"[1.0, 0.3204000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33718000000,,[],0,"[1.0, 0.3338000000000009, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33785000000,,[],0,"[1.0, 0.3471999999999994, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33852000000,,[],0,"[1.0, 0.3605999999999995, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33919000000,,[],0,"[1.0, 0.37399999999999956, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33986000000,,[],0,"[1.0, 0.38739999999999963, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34053000000,,[],0,"[1.0, 0.4007999999999995, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34120000000,,[],0,"[1.0, 0.4141999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34187000000,,[],0,"[1.0, 0.42759999999999965, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34254000000,,[],0,"[1.0, 0.4409999999999997, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34322000000,,[],0,"[1.0, 0.4543999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34389000000,,[],0,"[1.0, 0.46779999999999966, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34455000000,,[],0,"[1.0, 0.48119999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34522000000,,[],0,"[1.0, 0.4945999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34588000000,,[],0,"[1.0, 0.5079999999999999, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34656000000,,[],0,"[1.0, 0.5214, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34723000000,,[],0,"[1.0, 0.5347999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34790000000,,[],0,"[1.0, 0.5482000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34857000000,,[],0,"[1.0, 0.5616, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34925000000,,[],0,"[1.0, 0.5750000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34992000000,,[],0,"[1.0, 0.5885999999999997, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35056000000,,[],0,"[1.0, 0.6018, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35126000000,,[],0,"[1.0, 0.6152000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35192000000,,[],0,"[1.0, 0.6286000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35259000000,,[],0,"[1.0, 0.6420000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35327000000,,[],0,"[1.0, 0.6554000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35394000000,,[],0,"[1.0, 0.6688000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35460000000,,[],0,"[1.0, 0.6822000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35528000000,,[],0,"[1.0, 0.6956000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35595000000,,[],0,"[1.0, 0.7090000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35661000000,,[],0,"[1.0, 0.7224000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35728000000,,[],0,"[1.0, 0.7358000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35795000000,,[],0,"[1.0, 0.7492000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35862000000,,[],0,"[1.0, 0.7626000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35929000000,,[],0,"[1.0, 0.7760000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35997000000,,[],0,"[1.0, 0.7894000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36063000000,,[],0,"[1.0, 0.8025999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36131000000,,[],0,"[1.0, 0.8164000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36197000000,,[],0,"[1.0, 0.8296000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36264000000,,[],0,"[1.0, 0.8430000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36331000000,,[],0,"[1.0, 0.8564000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36398000000,,[],0,"[1.0, 0.8698000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36463000000,,[],0,"[1.0, 0.8829999999999999, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36534000000,,[],0,"[1.0, 0.8966000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36600000000,,[],0,"[1.0, 0.9102000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36666000000,,[],0,"[1.0, 0.9233999999999994, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36733000000,,[],0,"[1.0, 0.9367999999999995, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36800000000,,[],0,"[1.0, 0.9501999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36867000000,,[],0,"[1.0, 0.9635999999999997, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36935000000,,[],0,"[1.0, 0.9769999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37001000000,,[],0,"[1.0, 0.9903999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37069000000,,[],0,"[1.0, 1.0037999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37135000000,,[],0,"[1.0, 1.0171999999999999, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37201000000,,[],0,"[1.0, 1.0305999999999997, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37270000000,,[],0,"[1.0, 1.044, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37336000000,,[],0,"[1.0, 1.0574, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37403000000,,[],0,"[1.0, 1.0707999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37470000000,,[],0,"[1.0, 1.0842, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37538000000,,[],0,"[1.0, 1.0976, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37603000000,,[],0,"[1.0, 1.1110000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37671000000,,[],0,"[1.0, 1.1244, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37739000000,,[],0,"[1.0, 1.1379999999999995, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37804000000,,[],0,"[1.0, 1.1512000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37874000000,,[],0,"[1.0, 1.1647999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37940000000,,[],0,"[1.0, 1.1782, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38007000000,,[],0,"[1.0, 1.1915999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38073000000,,[],0,"[1.0, 1.2048, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38140000000,,[],0,"[1.0, 1.2182000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38207000000,,[],0,"[1.0, 1.2316000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38275000000,,[],0,"[1.0, 1.2450000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38341000000,,[],0,"[1.0, 1.2584000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38408000000,,[],0,"[1.0, 1.2718000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38475000000,,[],0,"[1.0, 1.2852000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38542000000,,[],0,"[1.0, 1.2988, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38609000000,,[],0,"[1.0, 1.3120000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38676000000,,[],0,"[1.0, 1.3254000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38744000000,,[],0,"[1.0, 1.3388000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38811000000,,[],0,"[1.0, 1.3522000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38877000000,,[],0,"[1.0, 1.3656000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38944000000,,[],0,"[1.0, 1.379000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39011000000,,[],0,"[1.0, 1.3924000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39078000000,,[],0,"[1.0, 1.4058000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39146000000,,[],0,"[1.0, 1.4192000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39212000000,,[],0,"[1.0, 1.4326000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39279000000,,[],0,"[1.0, 1.446000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39346000000,,[],0,"[1.0, 1.459400000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39413000000,,[],0,"[1.0, 1.4727999999999994, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39479000000,,[],0,"[1.0, 1.4861999999999997, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39547000000,,[],0,"[1.0, 1.4995999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39614000000,,[],0,"[1.0, 1.5129999999999995, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39681000000,,[],0,"[1.0, 1.5263999999999993, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39748000000,,[],0,"[1.0, 1.5397999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39815000000,,[],0,"[1.0, 1.5532, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39882000000,,[],0,"[1.0, 1.5665999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39949000000,,[],0,"[1.0, 1.5799999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
40020000000,,[],0,"[1.0, 1.5933999999999995, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
40083000000,,[],0,"[1.0, 1.6067768799999995, 0.0, 0.0, 0.19864000000000007, 0.0, 0.0, -0.04, 0.0, 1.0]"
40150000000,,[],0,"[1.0, 1.6199959799999997, 0.0, 0.0, 0.19596000000000005, 0.0, 0.0, -0.04, 0.0, 1.0]"
40217000000,,[],0,"[1.0, 1.63303552, 0.0, 0.0, 0.19328000000000004, 0.0, 0.0, -0.04, 0.0, 1.0]"
40284000000,,[],0,"[1.0, 1.6458955, 0.0, 0.0, 0.19060000000000005, 0.0, 0.0, -0.04, 0.0, 1.0]"
40352000000,,[],0,"[1.0, 1.65857592, 0.0, 0.0, 0.18792000000000003, 0.0, 0.0, -0.04, 0.0, 1.0]"
40418000000,,[],0,"[1.0, 1.67107678, 0.0, 0.0, 0.18524000000000002, 0.0, 0.0, -0.04, 0.0, 1.0]"
40486000000,,[],0,"[1.0, 1.68339808, 0.0, 0.0, 0.18256, 0.0, 0.0, -0.04, 0.0, 1.0]"
40552000000,,[],0,"[1.0, 1.69553982, 0.0, 0.0, 0.17988, 0.0, 0.0, -0.04, 0.0, 1.0]"
40619000000,,[],0,"[1.0, 1.7075020000000003, 0.0, 0.0, 0.1772, 0.0, 0.0, -0.04, 0.0, 1.0]"
40686000000,,[],0,"[1.0, 1.7192846200000003, 0.0, 0.0, 0.17451999999999998, 0.0, 0.0, -0.04, 0.0, 1.0]"
40752000000,,[],0,"[1.0, 1.7308876800000004, 0.0, 0.0, 0.17184, 0.0, 0.0, -0.04, 0.0, 1.0]"
40825000000,,[],0,"[1.0, 1.7423111800000006, 0.0, 0.0, 0.16915999999999998, 0.0, 0.0, -0.04, 0.0, 1.0]"
40886000000,,[],0,"[1.0, 1.7535551200000001, 0.0, 0.0, 0.16647999999999996, 0.0, 0.0, -0.04, 0.0, 1.0]"
40954000000,,[],0,"[1.0, 1.7646195000000002, 0.0, 0.0, 0.16379999999999997, 0.0, 0.0, -0.04, 0.0, 1.0]"
41021000000,,[],0,"[1.0, 1.77550432, 0.0, 0.0, 0.16111999999999996, 0.0, 0.0, -0.04, 0.0, 1.0]"
41089000000,,[],0,"[1.0, 1.786368, 0.0, 0.0, 0.15840000000000004, 0.0, 0.0, -0.04, 0.0, 1.0]"
41155000000,,[],0,"[1.0, 1.7967352800000005, 0.0, 0.0, 0.15575999999999995, 0.0, 0.0, -0.04, 0.0, 1.0]"
41221000000,,[],0,"[1.0, 1.8070814200000003, 0.0, 0.0, 0.15307999999999994, 0.0, 0.0, -0.04, 0.0, 1.0]"
41294000000,,[],0,"[1.0, 1.8172480000000002, 0.0, 0.0, 0.15039999999999992, 0.0, 0.0, -0.04, 0.0, 1.0]"
41357000000,,[],0,"[1.0, 1.8272350200000003, 0.0, 0.0, 0.1477199999999999, 0.0, 0.0, -0.04, 0.0, 1.0]"
41423000000,,[],0,"[1.0, 1.8370424800000005, 0.0, 0.0, 0.14503999999999992, 0.0, 0.0, -0.04, 0.0, 1.0]"
41490000000,,[],0,"[1.0, 1.8466703800000004, 0.0, 0.0, 0.1423599999999999, 0.0, 0.0, -0.04, 0.0, 1.0]"
41557000000,,[],0,"[1.0, 1.8561187200000004, 0.0, 0.0, 0.13967999999999992, 0.0, 0.0, -0.04, 0.0, 1.0]"
41625000000,,[],0,"[1.0, 1.8655244800000004, 0.0, 0.0, 0.13695999999999997, 0.0, 0.0, -0.04, 0.0, 1.0]"
41691000000,,[],0,"[1.0, 1.8744767200000005, 0.0, 0.0, 0.13431999999999988, 0.0, 0.0, -0.04, 0.0, 1.0]"
41759000000,,[],0,"[1.0, 1.8833863800000001, 0.0, 0.0, 0.13163999999999987, 0.0, 0.0, -0.04, 0.0, 1.0]"
41825000000,,[],0,"[1.0, 1.8921164800000003, 0.0, 0.0, 0.12895999999999988, 0.0, 0.0, -0.04, 0.0, 1.0]"
41892000000,,[],0,"[1.0, 1.9006670200000007, 0.0, 0.0, 0.12627999999999986, 0.0, 0.0, -0.04, 0.0, 1.0]"
41958000000,,[],0,"[1.0, 1.9090380000000007, 0.0, 0.0, 0.12359999999999986, 0.0, 0.0, -0.04, 0.0, 1.0]"
42027000000,,[],0,"[1.0, 1.9172294200000004, 0.0, 0.0, 0.12091999999999986, 0.0, 0.0, -0.04, 0.0, 1.0]"
42093000000,,[],0,"[1.0, 1.9252412800000007, 0.0, 0.0, 0.11823999999999985, 0.0, 0.0, -0.04, 0.0, 1.0]"
42161000000,,[],0,"[1.0, 1.9330735799999998, 0.0, 0.0, 0.11556000000000012, 0.0, 0.0, -0.04, 0.0, 1.0]"
42226000000,,[],0,"[1.0, 1.9407263199999996, 0.0, 0.0, 0.11288000000000012, 0.0, 0.0, -0.04, 0.0, 1.0]"
42296000000,,[],0,"[1.0, 1.9484198200000002, 0.0, 0.0, 0.11012000000000001, 0.0, 0.0, -0.04, 0.0, 1.0]"
42361000000,,[],0,"[1.0, 1.9554931199999999, 0.0, 0.0, 0.1075200000000001, 0.0, 0.0, -0.04, 0.0, 1.0]"
42428000000,,[],0,"[1.0, 1.9626071799999996, 0.0, 0.0, 0.1048400000000001, 0.0, 0.0, -0.04, 0.0, 1.0]"
42495000000,,[],0,"[1.0, 1.9695416799999999, 0.0, 0.0, 0.10216000000000008, 0.0, 0.0, -0.04, 0.0, 1.0]"
42562000000,,[],0,"[1.0, 1.9762966200000003, 0.0, 0.0, 0.09948000000000008, 0.0, 0.0, -0.04, 0.0, 1.0]"
42629000000,,[],0,"[1.0, 1.982872, 0.0, 0.0, 0.09680000000000008, 0.0, 0.0, -0.04, 0.0, 1.0]"
42697000000,,[],0,"[1.0, 1.9892678199999998, 0.0, 0.0, 0.09412000000000006, 0.0, 0.0, -0.04, 0.0, 1.0]"
42763000000,,[],0,"[1.0, 1.9954840800000002, 0.0, 0.0, 0.09144000000000006, 0.0, 0.0, -0.04, 0.0, 1.0]"
42831000000,,[],0,"[1.0, 2.00152078, 0.0, 0.0, 0.08876000000000006, 0.0, 0.0, -0.04, 0.0, 1.0]"
42897000000,,[],0,"[1.0, 2.00737792, 0.0, 0.0, 0.08608000000000005, 0.0, 0.0, -0.04, 0.0, 1.0]"
42965000000,,[],0,"[1.0, 2.0130554999999997, 0.0, 0.0, 0.08340000000000004, 0.0, 0.0, -0.04, 0.0, 1.0]"
43031000000,,[],0,"[1.0, 2.01855352, 0.0, 0.0, 0.08072000000000004, 0.0, 0.0, -0.04, 0.0, 1.0]"
43098000000,,[],0,"[1.0, 2.02387198, 0.0, 0.0, 0.07804000000000003, 0.0, 0.0, -0.04, 0.0, 1.0]"
43165000000,,[],0,"[1.0, 2.02901088, 0.0, 0.0, 0.07536000000000002, 0.0, 0.0, -0.04, 0.0, 1.0]"
43232000000,,[],0,"[1.0, 2.03397022, 0.0, 0.0, 0.07268000000000002, 0.0, 0.0, -0.04, 0.0, 1.0]"
43298000000,,[],0,"[1.0, 2.0387500000000003, 0.0, 0.0, 0.07, 0.0, 0.0, -0.04, 0.0, 1.0]"
43366000000,,[],0,"[1.0, 2.04335022, 0.0, 0.0, 0.06731999999999999, 0.0, 0.0, -0.04, 0.0, 1.0]"
43433000000,,[],0,"[1.0, 2.04777088, 0.0, 0.0, 0.06464, 0.0, 0.0, -0.04, 0.0, 1.0]"
43500000000,,[],0,"[1.0, 2.05201198, 0.0, 0.0, 0.06195999999999999, 0.0, 0.0, -0.04, 0.0, 1.0]"
43568000000,,[],0,"[1.0, 2.0560735200000004, 0.0, 0.0, 0.05927999999999997, 0.0, 0.0, -0.04, 0.0, 1.0]"
43633000000,,[],0,"[1.0, 2.0599555, 0.0, 0.0, 0.056599999999999984, 0.0, 0.0, -0.04, 0.0, 1.0]"
43701000000,,[],0,"[1.0, 2.0636579200000003, 0.0, 0.0, 0.05391999999999997, 0.0, 0.0, -0.04, 0.0, 1.0]"
43768000000,,[],0,"[1.0, 2.06718078, 0.0, 0.0, 0.05123999999999995, 0.0, 0.0, -0.04, 0.0, 1.0]"
43835000000,,[],0,"[1.0, 2.0705240800000007, 0.0, 0.0, 0.048559999999999964, 0.0, 0.0, -0.04, 0.0, 1.0]"
43902000000,,[],0,"[1.0, 2.07368782, 0.0, 0.0, 0.04587999999999995, 0.0, 0.0, -0.04, 0.0, 1.0]"
43969000000,,[],0,"[1.0, 2.076672, 0.0, 0.0, 0.04319999999999993, 0.0, 0.0, -0.04, 0.0, 1.0]"
44036000000,,[],0,"[1.0, 2.0794766200000003, 0.0, 0.0, 0.040519999999999945, 0.0, 0.0, -0.04, 0.0, 1.0]"
44103000000,,[],0,"[1.0, 2.0821016800000005, 0.0, 0.0, 0.03783999999999993, 0.0, 0.0, -0.04, 0.0, 1.0]"
44170000000,,[],0,"[1.0, 2.0845471800000004, 0.0, 0.0, 0.035159999999999914, 0.0, 0.0, -0.04, 0.0, 1.0]"
44237000000,,[],0,"[1.0, 2.08681312, 0.0, 0.0, 0.032479999999999926, 0.0, 0.0, -0.04, 0.0, 1.0]"
44304000000,,[],0,"[1.0, 2.0888995, 0.0, 0.0, 0.02979999999999991, 0.0, 0.0, -0.04, 0.0, 1.0]"
44371000000,,[],0,"[1.0, 2.09080632, 0.0, 0.0, 0.027119999999999894, 0.0, 0.0, -0.04, 0.0, 1.0]"
44437000000,,[],0,"[1.0, 2.0925335800000004, 0.0, 0.0, 0.02443999999999988, 0.0, 0.0, -0.04, 0.0, 1.0]"
44505000000,,[],0,"[1.0, 2.09408128, 0.0, 0.0, 0.02175999999999989, 0.0, 0.0, -0.04, 0.0, 1.0]"
44573000000,,[],0,"[1.0, 2.09544942, 0.0, 0.0, 0.019079999999999875, 0.0, 0.0, -0.04, 0.0, 1.0]"
44639000000,,[],0,"[1.0, 2.096638, 0.0, 0.0, 0.01639999999999986, 0.0, 0.0, -0.04, 0.0, 1.0]"
44706000000,,[],0,"[1.0, 2.0976470200000006, 0.0, 0.0, 0.013719999999999871, 0.0, 0.0, -0.04, 0.0, 1.0]"
44772000000,,[],0,"[1.0, 2.0984764800000004, 0.0, 0.0, 0.011039999999999855, 0.0, 0.0, -0.04, 0.0, 1.0]"
44840000000,,[],0,"[1.0, 2.09912638, 0.0, 0.0, 0.00835999999999984, 0.0, 0.0, -0.04, 0.0, 1.0]"
44907000000,,[],0,"[1.0, 2.0995967200000005, 0.0, 0.0, 0.005679999999999852, 0.0, 0.0, -0.04, 0.0, 1.0]"
44974000000,,[],0,"[1.0, 2.0998875000000004, 0.0, 0.0, 0.002999999999999836, 0.0, 0.0, -0.04, 0.0, 1.0]"
45041000000,,[],0,"[1.0, 2.0999987200000003, 0.0, 0.0, 0.00032000000000012574, 0.0, 0.0, -0.04, 0.0, 1.0]"
45107000000,,[],0,"[1.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
45175000000,,[],0,"[1.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
45242000000,,[],0,"[1.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
45309000000,,[],0,"[1.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
45375000000,,[],0,"[1.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
45443000000,,[],0,"[1.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
45510000000,,[],0,"[1.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
45577000000,,[],0,"[1.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
45646000000,,[],0,"[1.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
45711000000,,[],0,"[1.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
45778000000,,[],0,"[1.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
45846000000,,[],0,"[1.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
45912000000,,[],0,"[1.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
45979000000,,[],0,"[1.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
46046000000,,[],0,"[1.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
