rosbagTimestamp,layout,dim,data_offset,data
30344000000,,[],0,"[1.0, -0.14741902000000034, 0.0, 0.0, 0.19027999999999992, 0.0, 0.0, 0.04, 0.0, 1.0]"
30410000000,,[],0,"[1.0, -0.13458048000000034, 0.0, 0.0, 0.19295999999999994, 0.0, 0.0, 0.04, 0.0, 1.0]"
30478000000,,[],0,"[1.0, -0.12156238000000036, 0.0, 0.0, 0.19563999999999993, 0.0, 0.0, 0.04, 0.0, 1.0]"
30546000000,,[],0,"[1.0, -0.1083647200000003, 0.0, 0.0, 0.19831999999999994, 0.0, 0.0, 0.04, 0.0, 1.0]"
30614000000,,[],0,"[1.0, -0.0950000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
30680000000,,[],0,"[1.0, -0.08160000000000023, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
30747000000,,[],0,"[1.0, -0.06820000000000015, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
30814000000,,[],0,"[1.0, -0.05480000000000018, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
30880000000,,[],0,"[1.0, -0.0414000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
30948000000,,[],0,"[1.0, -0.028000000000000136, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
31015000000,,[],0,"[1.0, -0.014600000000000057, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
31083000000,,[],0,"[1.0, -0.0011999999999999789, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
31150000000,,[],0,"[1.0, 0.012199999999999989, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
31216000000,,[],0,"[1.0, 0.025600000000000067, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
31283000000,,[],0,"[1.0, 0.039000000000000035, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
31350000000,,[],0,"[1.0, 0.05240000000000011, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
31418000000,,[],0,"[1.0, 0.06580000000000019, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
31484000000,,[],0,"[1.0, 0.07920000000000016, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
31551000000,,[],0,"[1.0, 0.09260000000000024, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
31617000000,,[],0,"[1.0, 0.10599999999999954, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
31685000000,,[],0,"[1.0, 0.11939999999999962, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
31753000000,,[],0,"[1.0, 0.13279999999999959, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
31819000000,,[],0,"[1.0, 0.14619999999999966, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
31886000000,,[],0,"[1.0, 0.15959999999999963, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
31954000000,,[],0,"[1.0, 0.1731999999999999, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32020000000,,[],0,"[1.0, 0.18640000000000045, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32088000000,,[],0,"[1.0, 0.19980000000000053, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32155000000,,[],0,"[1.0, 0.2132000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32221000000,,[],0,"[1.0, 0.22660000000000058, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32288000000,,[],0,"[1.0, 0.23999999999999921, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32355000000,,[],0,"[1.0, 0.2533999999999993, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32422000000,,[],0,"[1.0, 0.26679999999999926, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32490000000,,[],0,"[1.0, 0.2801999999999992, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32556000000,,[],0,"[1.0, 0.2935999999999993, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32624000000,,[],0,"[1.0, 0.30720000000000025, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32690000000,,[],0,"[1.0, 0.32039999999999946, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32756000000,,[],0,"[1.0, 0.33379999999999943, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32824000000,,[],0,"[1.0, 0.3471999999999994, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32893000000,,[],0,"[1.0, 0.3605999999999995, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
32957000000,,[],0,"[1.0, 0.37399999999999956, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33025000000,,[],0,"[1.0, 0.38739999999999963, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33092000000,,[],0,"[1.0, 0.4007999999999995, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33159000000,,[],0,"[1.0, 0.4141999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33226000000,,[],0,"[1.0, 0.42759999999999965, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33293000000,,[],0,"[1.0, 0.4409999999999997, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33360000000,,[],0,"[1.0, 0.4543999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33427000000,,[],0,"[1.0, 0.46779999999999966, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33494000000,,[],0,"[1.0, 0.48119999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33562000000,,[],0,"[1.0, 0.4945999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33628000000,,[],0,"[1.0, 0.5079999999999999, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33694000000,,[],0,"[1.0, 0.5214, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33762000000,,[],0,"[1.0, 0.5347999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33829000000,,[],0,"[1.0, 0.5482000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33896000000,,[],0,"[1.0, 0.5616, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
33963000000,,[],0,"[1.0, 0.5750000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34030000000,,[],0,"[1.0, 0.5884000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34097000000,,[],0,"[1.0, 0.6018, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34163000000,,[],0,"[1.0, 0.6152000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34231000000,,[],0,"[1.0, 0.6286000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34300000000,,[],0,"[1.0, 0.6420000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34365000000,,[],0,"[1.0, 0.6554000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34432000000,,[],0,"[1.0, 0.6688000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34499000000,,[],0,"[1.0, 0.6822000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34565000000,,[],0,"[1.0, 0.6956000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34633000000,,[],0,"[1.0, 0.7090000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34699000000,,[],0,"[1.0, 0.7224000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34766000000,,[],0,"[1.0, 0.7358000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34834000000,,[],0,"[1.0, 0.7492000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34901000000,,[],0,"[1.0, 0.7626000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
34968000000,,[],0,"[1.0, 0.7760000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35035000000,,[],0,"[1.0, 0.7893999999999993, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35101000000,,[],0,"[1.0, 0.8027999999999992, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35169000000,,[],0,"[1.0, 0.8161999999999993, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35237000000,,[],0,"[1.0, 0.8295999999999993, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35304000000,,[],0,"[1.0, 0.8429999999999992, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35370000000,,[],0,"[1.0, 0.8563999999999995, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35437000000,,[],0,"[1.0, 0.8697999999999994, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35504000000,,[],0,"[1.0, 0.8831999999999994, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35571000000,,[],0,"[1.0, 0.8965999999999995, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35638000000,,[],0,"[1.0, 0.9099999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35705000000,,[],0,"[1.0, 0.9233999999999994, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35772000000,,[],0,"[1.0, 0.9367999999999995, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35839000000,,[],0,"[1.0, 0.9501999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35906000000,,[],0,"[1.0, 0.9635999999999997, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
35974000000,,[],0,"[1.0, 0.9769999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36040000000,,[],0,"[1.0, 0.9903999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36108000000,,[],0,"[1.0, 1.0037999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36174000000,,[],0,"[1.0, 1.0171999999999999, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36241000000,,[],0,"[1.0, 1.0305999999999997, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36309000000,,[],0,"[1.0, 1.044, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36375000000,,[],0,"[1.0, 1.0574, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36442000000,,[],0,"[1.0, 1.0707999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36509000000,,[],0,"[1.0, 1.0842, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36576000000,,[],0,"[1.0, 1.0976, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36643000000,,[],0,"[1.0, 1.1110000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36710000000,,[],0,"[1.0, 1.1244, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36778000000,,[],0,"[1.0, 1.1378, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36844000000,,[],0,"[1.0, 1.1512000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36911000000,,[],0,"[1.0, 1.1646, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
36977000000,,[],0,"[1.0, 1.1780000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37045000000,,[],0,"[1.0, 1.1914000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37113000000,,[],0,"[1.0, 1.2048, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37179000000,,[],0,"[1.0, 1.2182000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37246000000,,[],0,"[1.0, 1.2316000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37313000000,,[],0,"[1.0, 1.2450000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37380000000,,[],0,"[1.0, 1.2584000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37448000000,,[],0,"[1.0, 1.2718000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37514000000,,[],0,"[1.0, 1.2852000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37581000000,,[],0,"[1.0, 1.2986000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37648000000,,[],0,"[1.0, 1.3120000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37715000000,,[],0,"[1.0, 1.3254000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37782000000,,[],0,"[1.0, 1.3388000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37849000000,,[],0,"[1.0, 1.3522000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37915000000,,[],0,"[1.0, 1.3655999999999993, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
37983000000,,[],0,"[1.0, 1.3789999999999991, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38051000000,,[],0,"[1.0, 1.3923999999999994, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38116000000,,[],0,"[1.0, 1.4057999999999993, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38187000000,,[],0,"[1.0, 1.4191999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38250000000,,[],0,"[1.0, 1.4325999999999994, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38318000000,,[],0,"[1.0, 1.4459999999999993, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38385000000,,[],0,"[1.0, 1.4593999999999991, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38452000000,,[],0,"[1.0, 1.4727999999999994, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38518000000,,[],0,"[1.0, 1.4861999999999997, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38587000000,,[],0,"[1.0, 1.4995999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38652000000,,[],0,"[1.0, 1.5129999999999995, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38720000000,,[],0,"[1.0, 1.5263999999999993, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38786000000,,[],0,"[1.0, 1.5397999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38854000000,,[],0,"[1.0, 1.5532, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38920000000,,[],0,"[1.0, 1.5665999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
38988000000,,[],0,"[1.0, 1.5799999999999996, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
39055000000,,[],0,"[1.0, 1.5933999999999995, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
